FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,diminuiChave,45,KILLED,ds.RegressionTest13All0.test14(ds.RegressionTest13All0)
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,diminuiChave,47,NO_COVERAGE,none
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,diminuiChave,47,NO_COVERAGE,none
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,diminuiChave,48,NO_COVERAGE,none
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,diminuiChave,48,NO_COVERAGE,none
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,diminuiChave,47,NO_COVERAGE,none
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,diminuiChave,48,NO_COVERAGE,none
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,diminuiChave,48,NO_COVERAGE,none
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,diminuiChave,44,KILLED,ds.RegressionTest13All0.test15(ds.RegressionTest13All0)
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,diminuiChave,47,NO_COVERAGE,none
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,diminuiChave,47,NO_COVERAGE,none
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,diminuiChave,47,NO_COVERAGE,none
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,diminuiChave,44,KILLED,ds.RegressionTest13All0.test14(ds.RegressionTest13All0)
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,diminuiChave,44,KILLED,ds.RegressionTest13All0.test15(ds.RegressionTest13All0)
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,diminuiChave,47,NO_COVERAGE,none
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,diminuiChave,47,NO_COVERAGE,none
FPHeapMin.java,ds.FPHeapMin,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,diminuiChave,47,NO_COVERAGE,none
