TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,h,30,KILLED,ds.RegressionTest20All0.test27(ds.RegressionTest20All0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,h,30,SURVIVED,none
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,h,31,SURVIVED,none
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,h,30,SURVIVED,none
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,h,30,KILLED,ds.RegressionTest20All0.test27(ds.RegressionTest20All0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,h,32,SURVIVED,none
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,h,30,TIMED_OUT,none
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,imprime,90,KILLED,ds.RegressionTest20All0.test34(ds.RegressionTest20All0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,imprime,92,KILLED,ds.RegressionTest20All0.test18(ds.RegressionTest20All0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,imprime,90,KILLED,ds.RegressionTest20All0.test34(ds.RegressionTest20All0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,imprime,90,SURVIVED,none
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,imprime,90,SURVIVED,none
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,imprime,91,KILLED,ds.RegressionTest20All0.test34(ds.RegressionTest20All0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,imprime,91,SURVIVED,none
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,imprime,92,KILLED,ds.RegressionTest20All0.test18(ds.RegressionTest20All0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,imprime,92,KILLED,ds.RegressionTest20All0.test18(ds.RegressionTest20All0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,imprime,92,KILLED,ds.RegressionTest20All0.test18(ds.RegressionTest20All0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,imprime,92,KILLED,ds.RegressionTest20All0.test18(ds.RegressionTest20All0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,imprime,92,SURVIVED,none
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,imprime,91,SURVIVED,none
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,imprime,91,SURVIVED,none
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,imprime,91,KILLED,ds.RegressionTest20All0.test34(ds.RegressionTest20All0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,imprime,91,SURVIVED,none
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,imprime,90,SURVIVED,none
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,imprime,90,KILLED,ds.RegressionTest20All0.test34(ds.RegressionTest20All0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,imprime,92,SURVIVED,none
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,imprime,90,TIMED_OUT,none
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,insere,64,SURVIVED,none
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,insere,67,SURVIVED,none
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,insere,67,KILLED,ds.RegressionTest20All0.test18(ds.RegressionTest20All0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,insere,66,NO_COVERAGE,none
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,insere,63,SURVIVED,none
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,insere,66,NO_COVERAGE,none
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,insere,66,NO_COVERAGE,none
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,insere,61,KILLED,ds.RegressionTest20All0.test18(ds.RegressionTest20All0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,insere,64,KILLED,ds.RegressionTest20All0.test36(ds.RegressionTest20All0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,insere,64,SURVIVED,none
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,insere,64,SURVIVED,none
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,insere,67,KILLED,ds.RegressionTest20All0.test18(ds.RegressionTest20All0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,insere,61,SURVIVED,none
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,insere,62,KILLED,ds.RegressionTest20All0.test01(ds.RegressionTest20All0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,insere,61,KILLED,ds.RegressionTest20All0.test18(ds.RegressionTest20All0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,insere,64,SURVIVED,none
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,insere,64,SURVIVED,none
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,insere,61,SURVIVED,none
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,insere,64,KILLED,ds.RegressionTest20All0.test36(ds.RegressionTest20All0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,insere,64,SURVIVED,none
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,insere,64,SURVIVED,none
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,insere,67,KILLED,ds.RegressionTest20All0.test18(ds.RegressionTest20All0)
