TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,h,31,KILLED,ds.seed1448.Randoop0.test228(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,h,32,KILLED,ds.seed1448.Randoop0.test228(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,h,30,KILLED,ds.seed1448.Randoop0.test170(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,h,30,KILLED,ds.seed1448.Randoop0.test344(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,h,31,KILLED,ds.seed1448.Randoop0.test344(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,h,32,KILLED,ds.seed1448.Randoop0.test344(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,h,30,KILLED,ds.seed1448.Randoop0.test344(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,h,30,KILLED,ds.seed1448.Randoop0.test170(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,h,32,KILLED,ds.seed1448.Randoop0.test358(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,imprime,90,KILLED,ds.seed1448.Randoop0.test170(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,imprime,92,KILLED,ds.seed1448.Randoop0.test131(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,imprime,90,KILLED,ds.seed1448.Randoop0.test170(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,imprime,90,KILLED,ds.seed1448.Randoop0.test117(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,imprime,90,KILLED,ds.seed1448.Randoop0.test117(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,imprime,91,KILLED,ds.seed1448.Randoop0.test170(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,imprime,91,KILLED,ds.seed1448.Randoop0.test117(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,imprime,92,KILLED,ds.seed1448.Randoop0.test131(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,imprime,92,KILLED,ds.seed1448.Randoop0.test131(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,imprime,92,KILLED,ds.seed1448.Randoop0.test131(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,imprime,92,KILLED,ds.seed1448.Randoop0.test131(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,imprime,92,SURVIVED,none
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,imprime,91,KILLED,ds.seed1448.Randoop0.test117(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,imprime,91,KILLED,ds.seed1448.Randoop0.test117(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,imprime,91,KILLED,ds.seed1448.Randoop0.test170(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,imprime,91,SURVIVED,none
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,imprime,90,KILLED,ds.seed1448.Randoop0.test117(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,imprime,90,KILLED,ds.seed1448.Randoop0.test170(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,imprime,92,SURVIVED,none
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,imprime,92,SURVIVED,none
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,imprime,92,SURVIVED,none
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,imprime,92,KILLED,ds.seed1448.Randoop0.test412(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,imprime,92,KILLED,ds.seed1448.Randoop0.test117(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,insere,64,SURVIVED,none
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,insere,67,KILLED,ds.seed1448.Randoop0.test412(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,insere,67,KILLED,ds.seed1448.Randoop0.test164(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,insere,66,KILLED,ds.seed1448.Randoop0.test234(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,insere,63,KILLED,ds.seed1448.Randoop0.test247(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,insere,66,KILLED,ds.seed1448.Randoop0.test365(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,insere,66,KILLED,ds.seed1448.Randoop0.test232(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,insere,61,KILLED,ds.seed1448.Randoop0.test164(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,insere,64,KILLED,ds.seed1448.Randoop0.test131(ds.seed1448.Randoop0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,insere,64,KILLED,ds.seed1448.Randoop0.test418(ds.seed1448.Randoop0)
